True,Pred
4911,4734.332
5218,4742.3696
5759,4626.826
5456,4750.3135
5359,5190.3667
5305,5082.869
5769,5192.83
5565,5285.811
5367,5442.976
5633,5445.962
5664,5052.2876
6082,5723.227
6505,5549.881
5813,5719.9966
6379,5803.8228
6091,6059.4385
6219,6252.37
6052,5888.256
6105,6477.02
6030,6011.368
5969,6175.188
5707,6168.895
5681,6044.3647
6052,6364.057
5904,6385.227
5426,6269.177
6005,6331.196
5766,6243.6562
5946,6225.114
5981,6168.656
6104,5894.519
5991,6097.8457
5670,6053.925
5709,6038.426
5416,6508.6895
5793,6097.83
5750,6050.2637
5399,6014.061
6123,6102.8857
5730,5961.4087
6015,6072.9966
5989,5838.178
6333,6225.45
6388,5756.753
6048,6087.671
6322,6447.9307
6405,6422.5215
6523,6573.3735
