True,Pred
4911,4756.429
5218,4784.755
5759,4810.333
5456,4835.2715
5359,4874.851
5305,4936.866
5769,5079.9976
5565,5140.67
5367,5216.719
5633,5193.8105
5664,5307.962
6082,5598.129
6505,5679.1016
5813,5771.453
6379,5817.3936
6091,5841.2295
6219,5981.176
6052,6077.7974
6105,6044.735
6030,6153.958
5969,6159.7954
5707,6267.4043
5681,6355.3755
6052,6388.8447
5904,6354.9116
5426,6324.1895
6005,6300.33
5766,6183.2856
5946,6206.9243
5981,6171.151
6104,6141.8076
5991,6032.9824
5670,6083.3394
5709,6078.872
5416,6105.4697
5793,6097.5
5750,6071.3066
5399,6076.2896
6123,6103.978
5730,6098.1006
6015,6015.503
5989,6066.6323
6333,6030.8687
6388,5985.1675
6048,5997.7007
6322,6005.613
6405,6090.112
6523,6164.2456
