True,Pred
4716,4750.2256
4377,4644.96
4484,4827.3438
4911,4718.2026
5218,4769.1436
5759,4751.976
5456,4822.798
5359,4844.9824
5305,4969.9717
5769,5056.0503
5565,5110.063
5367,5259.2686
5633,5451.5356
5664,5587.142
6082,5846.091
6505,5665.868
5813,5682.15
6379,5769.2
6091,5894.43
6219,6003.5063
6052,6060.087
6105,6074.6143
6030,6325.511
5969,6326.1167
5707,6452.684
5681,6227.4595
6052,6383.639
5904,6264.2544
5426,6268.6733
6005,6164.4194
5766,6148.09
5946,6163.707
5981,6043.0176
6104,5968.83
5991,6097.4795
5670,6059.5933
5709,6052.021
5416,5994.153
5793,6159.0195
5750,6072.237
5399,6108.6772
6123,6077.737
5730,6043.649
6015,5994.512
5989,5870.868
6333,5864.376
6388,5998.684
6048,5964.142
6322,6063.292
6405,6048.3506
6523,6359.954
