True,Pred
4716,4749.104
4377,4744.1274
4484,4798.6807
4911,4739.6416
5218,4774.2866
5759,4782.5996
5456,4877.7915
5359,4922.7295
5305,4976.6284
5769,5055.9956
5565,5156.2134
5367,5366.7383
5633,5571.09
5664,5689.447
6082,5749.941
6505,5712.5366
5813,5767.457
6379,5843.673
6091,5949.991
6219,5974.899
6052,6060.17
6105,6215.6714
6030,6317.889
5969,6413.0854
5707,6428.2354
5681,6332.577
6052,6377.535
5904,6295.439
5426,6272.896
6005,6203.795
5766,6162.4985
5946,6100.7793
5981,6060.2954
6104,6037.868
5991,6066.2188
5670,6107.2065
5709,6072.7056
5416,6060.0034
5793,6149.682
5750,6115.571
5399,6133.0474
6123,6093.198
5730,6043.3994
6015,5961.392
5989,5903.0576
6333,5927.8535
6388,5948.6753
6048,6056.1587
6322,6099.629
6405,6156.719
6523,6311.2764
