True,Pred
4716,4609.045
4377,4603.818
4484,4670.116
4911,4630.0244
5218,4610.9653
5759,4640.8794
5456,4719.429
5359,4754.9297
5305,4788.1177
5769,5365.3735
5565,5450.267
5367,5208.468
5633,5366.8677
5664,5508.8926
6082,5590.267
6505,5550.1045
5813,5536.9346
6379,5666.2
6091,5747.693
6219,5969.8354
6052,5839.4526
6105,5937.242
6030,6144.765
5969,6232.138
5707,6222.7476
5681,6140.36
6052,6186.477
5904,6117.029
5426,6086.069
6005,6060.539
5766,5982.69
5946,5959.8276
5981,5914.549
6104,5799.5156
5991,5944.616
5670,5931.325
5709,5868.361
5416,5896.7256
5793,5969.4023
5750,5944.6567
5399,5954.3506
6123,5946.975
5730,5887.9478
6015,5802.3223
5989,5762.207
6333,5681.5137
6388,5788.868
6048,5858.2075
6322,5864.729
6405,5970.51
6523,6079.7026
