True,Pred
4716,4612.759
4377,4815.716
4484,4558.58
4911,4483.3657
5218,4870.949
5759,4859.6426
5456,4960.0854
5359,4983.5283
5305,5061.7354
5769,5149.907
5565,5249.541
5367,5257.5635
5633,5254.787
5664,5778.16
6082,5510.1646
6505,5808.307
5813,5856.863
6379,5909.196
6091,6032.7886
6219,6108.058
6052,6191.4336
6105,5864.886
6030,6024.0894
5969,6071.572
5707,6120.0337
5681,5994.5703
6052,6076.29
5904,5981.8564
5426,5971.419
6005,5896.8384
5766,6167.7964
5946,5825.2285
5981,6133.5625
6104,6152.1167
5991,6237.0205
5670,6004.525
5709,5752.9443
5416,5717.007
5793,5845.251
5750,5805.86
5399,5837.704
6123,5799.457
5730,6185.169
6015,5662.186
5989,6001.286
6333,6034.7295
6388,6088.7734
6048,6145.058
6322,6202.578
6405,6219.2505
6523,6480.5225
