True,Pred
2718,4079.375
3098,4128.787
3416,4152.2637
3721,4176.571
3608,4191.395
3475,4203.6665
3384,4213.282
3668,4222.5596
3624,4238.6943
3518,4251.6206
3695,4277.7344
3745,4296.1084
4044,4310.798
4332,4323.234
4006,4334.403
4252,4344.4346
4056,4353.79
4129,4362.695
3950,4371.352
3980,4379.8647
4000,4388.015
4022,4395.914
3832,4403.025
3820,4409.5195
4017,4415.501
4008,4421.054
3671,4426.236
4155,4431.0947
3922,4435.6665
4079,4439.972
4063,4444.0215
4085,4447.816
4061,4451.362
3882,4454.6606
3999,4457.7344
3692,4460.6016
3976,4463.2803
