True,Pred
4661,4843.2734
4655,4868.965
4716,4890.6436
4377,4914.756
4484,4861.849
4911,4830.687
5218,4906.3604
5759,5046.746
5456,5287.1025
5359,5413.297
5305,5463.2266
5769,5471.2285
5565,5569.5796
5367,5605.1006
5633,5575.6123
5664,5599.423
6082,5635.189
6505,5760.7725
5813,5966.509
6379,5966.151
6091,6066.1245
6219,6082.457
6052,6108.179
6105,6087.092
6030,6073.312
5969,6044.4043
5707,6013.2144
5681,5923.2324
6052,5845.973
5904,5875.9717
5426,5884.346
6005,5778.429
5766,5816.4893
5946,5811.079
5981,5846.7104
6104,5886.312
5991,5942.357
5670,5961.518
5709,5897.08
5416,5838.13
5793,5729.9053
5750,5728.803
5399,5736.587
6123,5665.7827
5730,5769.905
6015,5785.1016
5989,5849.5195
6333,5898.3286
6388,6008.097
6048,6111.658
6322,6108.5903
6405,6144.9585
6523,6198.9536
