True,Pred
4661,4836.6455
4655,4864.0645
4716,4885.37
4377,4909.0884
4484,4844.56
4911,4815.609
5218,4908.59
5759,5060.472
5456,5313.806
5359,5422.509
5305,5457.816
5769,5461.0703
5565,5576.5903
5367,5608.884
5633,5570.412
5664,5600.1787
6082,5638.545
6505,5776.8784
5813,5994.4517
6379,5964.7812
6091,6073.822
6219,6082.9756
6052,6111.542
6105,6087.04
6030,6075.077
5969,6043.9917
5707,6012.903
5681,5915.1147
6052,5838.97
5904,5884.207
5426,5890.7075
6005,5766.753
5766,5821.7466
5946,5812.7373
5981,5852.97
6104,5893.6665
5991,5950.808
5670,5963.9243
5709,5888.3647
5416,5830.4834
5793,5717.6377
5750,5732.0664
5399,5742.7974
6123,5658.984
5730,5783.59
6015,5788.439
5989,5856.9136
6333,5904.56
6388,6022.294
6048,6125.428
6322,6108.3057
6405,6148.9062
6523,6207.681
