True,Pred
4661,4846.794
4655,4872.2324
4716,4894.5776
4377,4918.0303
4484,4870.39
4911,4837.671
5218,4906.365
5759,5042.4136
5456,5277.147
5359,5410.9707
5305,5465.389
5769,5475.4346
5565,5567.9385
5367,5606.9927
5633,5581.2036
5664,5601.262
6082,5636.575
6505,5757.6313
5813,5960.2275
6379,5971.6436
6091,6066.2593
6219,6086.9956
6052,6111.9893
6105,6093.159
6030,6078.4775
5969,6049.897
5707,6019.17
5681,5931.575
6052,5853.343
5904,5877.173
5426,5887.3994
6005,5787.8257
5766,5817.5024
5946,5814.625
5981,5848.61
6104,5888.2974
5991,5943.5356
5670,5965.0522
5709,5905.192
5416,5844.79
5793,5738.8525
5750,5731.3813
5399,5738.988
6123,5672.8633
5730,5767.1714
6015,5788.0444
5989,5850.1685
6333,5900.2505
6388,6006.8467
6048,6111.593
6322,6114.7935
6405,6148.2056
6523,6201.544
