True,Pred
2970,3979.0288
2739,4006.2405
2718,4021.5881
3098,4030.7478
3416,4034.9133
3721,4036.7527
3608,4042.653
3475,4046.0552
3384,4059.0017
3668,4066.697
3624,4073.707
3518,4079.52
3695,4084.4087
3745,4088.6362
4044,4092.4766
4332,4096.1387
4006,4099.6094
4252,4102.994
4056,4106.0303
4129,4108.788
3950,4111.274
3980,4113.521
4000,4115.5615
4022,4117.4277
3832,4119.1406
3820,4120.716
4017,4122.161
4008,4123.4824
3671,4124.689
4155,4125.7905
3922,4126.796
4079,4127.7134
4063,4128.5522
4085,4129.32
4061,4130.0215
3882,4130.663
3999,4131.25
3692,4131.786
3976,4132.276
