True,Pred
2822,4008.7183
2850,3956.8777
2634,4095.8882
2734,4124.8267
2810,4150.549
2925,4233.676
2970,4273.9497
2739,4322.088
2718,4386.222
3098,4435.269
3416,4490.1387
3721,4549.221
3608,4603.6787
3475,4661.3726
3384,4720.3286
3668,4778.33
3624,4838.1265
3518,4898.616
3695,4959.3667
3745,5021.279
4044,5083.8633
4332,5147.095
4006,5211.254
4252,5276.15
4056,5341.821
4129,5408.3516
3950,5475.6787
3980,5543.835
4000,5612.8477
4022,5682.7026
3832,5753.4224
3820,5825.0186
4017,5897.497
4008,5970.8716
3671,6045.1523
4155,6120.3506
3922,6196.479
4079,6273.547
4063,6351.567
4085,6430.552
4061,6510.5117
3882,6591.4595
3999,6673.4077
3692,6756.368
3976,6840.353
