True,Pred
2822,3927.4514
2850,3917.7913
2634,3986.329
2734,3990.4075
2810,4013.628
2925,4044.433
2970,4064.4326
2739,4089.608
2718,4114.9717
3098,4138.8774
3416,4163.9946
3721,4189.046
3608,4214.0557
3475,4239.409
3384,4264.842
3668,4290.412
3624,4316.166
3518,4342.0557
3695,4368.101
3745,4394.305
4044,4420.6616
4332,4447.176
4006,4473.847
4252,4500.677
4056,4527.666
4129,4554.8154
3950,4582.1265
3980,4609.5996
4000,4637.236
4022,4665.0366
3832,4693.002
3820,4721.134
4017,4749.4326
4008,4777.8994
3671,4806.5356
4155,4835.342
3922,4864.319
4079,4893.4688
4063,4922.791
4085,4952.2876
4061,4981.96
3882,5011.8076
3999,5041.8335
3692,5072.0376
3976,5102.421
