True,Pred
2822,3950.2107
2850,3898.728
2634,3996.578
2734,3998.0212
2810,4006.2468
2925,4050.5093
2970,4066.263
2739,4087.6567
2718,4117.3027
3098,4138.932
3416,4163.1606
3721,4189.201
3608,4213.1494
3475,4238.15
3384,4263.5854
3668,4288.5767
3624,4314.0195
3518,4339.641
3695,4365.2617
3745,4391.1284
4044,4417.14
4332,4443.2676
4006,4469.5767
4252,4496.0337
4056,4522.6377
4129,4549.4053
3950,4576.327
3980,4603.4043
4000,4630.641
4022,4658.0376
3832,4685.5938
3820,4713.3105
4017,4741.19
4008,4769.2324
3671,4797.438
4155,4825.809
3922,4854.345
4079,4883.049
4063,4911.92
4085,4940.9595
4061,4970.169
3882,4999.55
3999,5029.1016
3692,5058.8267
3976,5088.7256
