True,Pred
2822,3926.732
2850,3923.4172
2634,3977.3066
2734,3986.5024
2810,4007.5923
2925,4033.1995
2970,4053.4001
2739,4075.837
2718,4098.549
3098,4120.76
3416,4143.416
3721,4166.162
3608,4188.969
3475,4211.9443
3384,4235.033
3668,4258.242
3624,4281.5825
3518,4305.047
3695,4328.638
3745,4352.358
4044,4376.206
4332,4400.1826
4006,4424.2896
4252,4448.527
4056,4472.8955
4129,4497.3955
3950,4522.029
3980,4546.7954
4000,4571.696
4022,4596.7314
3832,4621.9023
3820,4647.2095
4017,4672.6533
4008,4698.2354
3671,4723.9556
4155,4749.8154
3922,4775.815
4079,4801.9556
4063,4828.238
4085,4854.662
4061,4881.2295
3882,4907.9414
3999,4934.797
3692,4961.7983
3976,4988.946
