True,Pred
2822,3938.1687
2850,3889.656
2634,3994.3562
2734,3983.0134
2810,3994.8838
2925,4040.782
2970,4049.6372
2739,4072.775
2718,4101.534
3098,4119.719
3416,4144.0225
3721,4168.522
3608,4190.4062
3475,4214.558
3384,4238.3813
3668,4261.738
3624,4285.904
3518,4309.934
3695,4334.0044
3745,4358.402
4044,4382.8223
4332,4407.379
4006,4432.12
4252,4456.9595
4056,4481.9443
4129,4507.078
3950,4532.3384
3980,4557.7427
4000,4583.2896
4022,4608.9736
3832,4634.8022
3820,4660.773
4017,4686.886
4008,4713.145
3671,4739.549
4155,4766.0977
3922,4792.794
4079,4819.637
4063,4846.6294
4085,4873.77
4061,4901.061
3882,4928.503
3999,4956.096
3692,4983.842
3976,5011.741
