True,Pred
2822,3945.4182
2850,3886.5444
2634,3995.8545
2734,3987.3386
2810,3993.0498
2925,4042.56
2970,4051.5793
2739,4072.1604
2718,4102.772
3098,4120.4775
3416,4143.884
3721,4169.1094
3608,4190.557
3475,4214.396
3384,4238.408
3668,4261.4663
3624,4285.48
3518,4309.483
3695,4333.3457
3745,4357.619
4044,4381.9346
4332,4406.3267
4006,4430.94
4252,4455.6475
4056,4480.4834
4129,4505.4814
3950,4530.6016
3980,4555.8604
4000,4581.2656
4022,4606.805
3832,4632.487
3820,4658.311
4017,4684.2764
4008,4710.385
3671,4736.638
4155,4763.0356
3922,4789.5776
4079,4816.267
4063,4843.1035
4085,4870.087
4061,4897.2197
3882,4924.5024
3999,4951.9346
3692,4979.5186
3976,5007.2544
