True,Pred
2810,4082.5562
2925,4143.4565
2970,4191.8506
2739,4232.11
2718,4275.6484
3098,4313.6626
3416,4366.748
3721,4412.255
3608,4454.023
3475,4493.1797
3384,4530.265
3668,4565.842
3624,4599.9897
3518,4633.0605
3695,4664.4375
3745,4694.273
4044,4722.665
4332,4749.7
4006,4775.462
4252,4800.009
4056,4823.392
4129,4845.6396
3950,4866.8037
3980,4886.932
4000,4906.0737
4022,4924.2734
3832,4941.574
3820,4958.0166
4017,4973.639
4008,4988.481
3671,5002.5776
4155,5015.9653
3922,5028.677
4079,5040.7446
4063,5052.2
4085,5063.072
4061,5073.3896
3882,5083.1787
3999,5092.467
3692,5101.2773
3976,5109.634
