True,Pred
2810,4012.0713
2925,4054.6072
2970,4083.93
2739,4103.677
2718,4125.1196
3098,4140.115
3416,4169.1455
3721,4191.238
3608,4211.711
3475,4230.026
3384,4246.536
3668,4261.7905
3624,4275.9717
3518,4289.569
3695,4302.103
3745,4313.718
4044,4324.4424
4332,4334.3467
4006,4343.508
4252,4351.9946
4056,4359.8647
4129,4367.149
3950,4373.8896
3980,4380.124
4000,4385.8887
4022,4391.219
3832,4396.149
3820,4400.7075
4017,4404.922
4008,4408.817
3671,4412.4175
4155,4415.7456
3922,4418.8203
4079,4421.6616
4063,4424.287
4085,4426.713
4061,4428.954
3882,4431.0244
3999,4432.937
3692,4434.703
3976,4436.335
