True,Pred
2810,4067.4766
2925,4121.7305
2970,4161.4785
2739,4190.9785
2718,4224.025
3098,4249.3633
3416,4293.5557
3721,4328.7124
3608,4359.9946
3475,4388.256
3384,4414.141
3668,4438.4688
3624,4461.379
3518,4483.554
3695,4504.051
3745,4523.085
4044,4540.7627
4332,4557.206
4006,4572.536
4252,4586.843
4056,4600.2007
4129,4612.6323
3950,4624.198
3980,4634.9556
4000,4644.961
4022,4654.268
3832,4662.924
3820,4670.973
4017,4678.455
4008,4685.4087
3671,4691.8696
4155,4697.872
3922,4703.4478
4079,4708.6274
4063,4713.437
4085,4717.904
4061,4722.052
3882,4725.902
3999,4729.4766
3692,4732.7944
3976,4735.8745
