True,Pred
2822.0,3599.625
2850.0000000000005,3599.629
2634.0,3599.6274
2734.0,3599.631
2810.0,3599.6309
2925.0,3599.6309
2969.9999999999995,3599.6309
2739.0,3599.6309
2718.0000000000005,3599.631
3097.9999999999995,3599.631
3416.0,3599.6309
3721.0,3599.6309
3608.0,3599.631
3475.0,3599.6309
3384.0,3599.6309
3668.0,3599.6309
3623.9999999999995,3599.631
3518.0,3599.631
3694.9999999999995,3599.6313
3745.0,3599.631
4044.0,3599.6306
4332.0,3599.6309
4006.0,3599.6309
4252.0,3599.6309
4056.0,3599.631
4129.0,3599.631
3950.0,3599.6309
3980.0,3599.6309
4000.0,3599.631
4021.9999999999995,3599.6309
3832.0,3599.6309
3820.0,3599.6309
4017.0,3599.631
4008.0,3599.631
3671.0,3599.6313
4155.0,3599.631
3922.0,3599.6306
4079.0,3599.6309
4063.0,3599.6309
4085.0,3599.6309
4061.0,3599.631
3882.0,3599.631
3999.0,3599.6309
3692.0,3599.6309
3976.0,3599.631
