True,Pred
3098,3974.2983
3416,3991.3132
3721,4007.2961
3608,4013.0566
3475,4018.5107
3384,4020.0425
3668,4020.4885
3624,4020.108
3518,4020.037
3695,4022.597
3745,4024.3237
4044,4030.2222
4332,4032.8442
4006,4035.153
4252,4036.9575
4056,4038.3076
4129,4039.3867
3950,4040.2603
3980,4041.0286
4000,4041.7441
4022,4042.4417
3832,4043.127
3820,4043.766
4017,4044.3599
4008,4044.8506
3671,4045.273
4155,4045.6328
3922,4045.9429
4079,4046.2124
4063,4046.4497
4085,4046.6611
4061,4046.8513
3882,4047.0222
3999,4047.175
3692,4047.3103
3976,4047.4302
