True,Pred
3098,3994.5046
3416,4010.4824
3721,4026.9617
3608,4031.5286
3475,4037.29
3384,4038.7434
3668,4039.4014
3624,4039.2925
3518,4039.7454
3695,4043.697
3745,4046.372
4044,4054.4766
4332,4058.0193
4006,4060.8518
4252,4063.0852
4056,4064.7847
4129,4066.2227
3950,4067.4482
3980,4068.583
4000,4069.6787
4022,4070.766
3832,4071.8389
3820,4072.8303
4017,4073.7473
4008,4074.49
3671,4075.13
4155,4075.6848
3922,4076.1716
4079,4076.6062
4063,4076.998
4085,4077.3542
4061,4077.6787
3882,4077.9734
3999,4078.2393
3692,4078.4766
3976,4078.6875
