True,Pred
3098,3980.829
3416,3998.349
3721,4014.9875
3608,4019.9402
3475,4025.1052
3384,4026.0442
3668,4025.993
3624,4025.1123
3518,4024.5974
3695,4027.3235
3745,4028.9355
4044,4035.7002
4332,4038.6416
4006,4041.0952
4252,4042.9507
4056,4044.2742
4129,4045.3115
3950,4046.1377
3980,4046.873
4000,4047.5784
4022,4048.292
3832,4049.0188
3820,4049.705
4017,4050.3555
4008,4050.8792
3671,4051.3218
4155,4051.694
3922,4052.0112
4079,4052.286
4063,4052.5295
4085,4052.748
4061,4052.947
3882,4053.127
3999,4053.2896
3692,4053.4343
3976,4053.562
