True,Pred
2634,3897.1711
2734,3894.9348
2810,3894.508
2925,3892.7292
2970,3894.104
2739,3892.2708
2718,3891.4934
3098,3890.7722
3416,3890.0913
3721,3889.465
3608,3888.8594
3475,3888.3076
3384,3887.7954
3668,3887.3196
3624,3886.8772
3518,3886.4663
3695,3886.085
3745,3885.731
4044,3885.402
4332,3885.0967
4006,3884.8125
4252,3884.549
4056,3884.304
4129,3884.077
3950,3883.8657
3980,3883.67
4000,3883.4878
4022,3883.3186
3832,3883.162
3820,3883.016
4017,3882.8809
4008,3882.755
3671,3882.6377
4155,3882.5293
3922,3882.4287
4079,3882.335
4063,3882.2483
4085,3882.1675
4061,3882.0925
3882,3882.0227
3999,3881.958
3692,3881.8984
3976,3881.8423
