True,Pred
4484,5401.146
4911,4076.5627
5218,5196.5776
5759,5178.9688
5456,4882.951
5359,5881.45
5305,3711.0518
5769,2810.005
5565,2812.0764
5367,6407.658
5633,6226.011
5664,5860.7783
6082,6279.3726
6505,6112.75
5813,5647.5063
6379,5768.3374
6091,5807.536
6219,5644.208
6052,6467.2344
6105,4984.0317
6030,6148.944
5969,6998.7104
5707,7034.3784
5681,7570.492
6052,7619.0835
5904,6945.9395
5426,7053.0576
6005,6948.622
5766,6709.373
5946,6863.152
5981,6501.3228
6104,6532.911
5991,6753.547
5670,7017.407
5709,5120.9414
5416,6582.1304
5793,7024.5156
5750,6734.864
5399,6437.6143
6123,6889.2427
5730,6431.474
6015,6014.921
5989,6323.829
6333,5765.246
6388,5913.9824
6048,5953.481
6322,6021.704
6405,6538.495
6523,6728.8413
