True,Pred
4484,4237.0474
4911,4277.676
5218,4526.494
5759,4549.8125
5456,4400.5034
5359,4446.6465
5305,5007.1245
5769,4468.5303
5565,3875.2585
5367,4739.582
5633,3537.3086
5664,5244.2207
6082,5451.533
6505,5172.0034
5813,5250.9453
6379,5260.6416
6091,5678.891
6219,5042.061
6052,5869.051
6105,5576.441
6030,5883.0654
5969,5996.709
5707,5625.266
5681,6281.405
6052,6397.703
5904,6312.6855
5426,6391.3213
6005,6259.111
5766,6223.878
5946,6149.337
5981,5626.0806
6104,5466.821
5991,5490.6226
5670,5494.8496
5709,5752.0176
5416,5577.865
5793,6268.9536
5750,6261.457
5399,6131.503
6123,6045.647
5730,5965.329
6015,5490.2456
5989,5715.078
6333,5417.1753
6388,5397.3564
6048,5819.338
6322,5695.5054
6405,5956.747
6523,5957.685
