True,Pred
4484,4483.031
4911,4463.664
5218,4615.858
5759,4588.8604
5456,4632.564
5359,4750.7705
5305,4848.8135
5769,5033.953
5565,5393.024
5367,4934.7417
5633,5057.7876
5664,5252.1284
6082,5408.4775
6505,5488.463
5813,5546.1147
6379,5554.7744
6091,5646.2217
6219,5687.1553
6052,5889.0503
6105,5823.3003
6030,5902.248
5969,5864.5444
5707,5968.589
5681,6035.528
6052,6058.8604
5904,5961.001
5426,6005.9805
6005,5921.0806
5766,6024.47
5946,5840.0
5981,5921.122
6104,5858.0195
5991,5851.5747
5670,5834.1963
5709,5702.2236
5416,5702.031
5793,5742.451
5750,5727.7847
5399,5804.68
6123,5775.0376
5730,5889.5347
6015,5718.5396
5989,5800.0396
6333,5744.032
6388,5714.775
6048,5736.488
6322,5767.7983
6405,5883.9097
6523,5922.4155
