True,Pred
3098,3831.0916
3416,3836.1655
3721,3824.1748
3608,3809.2292
3475,3775.755
3384,3804.3604
3668,3491.2676
3624,3737.901
3518,3425.5376
3695,3631.6614
3745,3595.989
4044,2946.8347
4332,2856.0337
4006,2805.1475
4252,2738.8694
4056,2756.4065
4129,2839.259
3950,2962.4282
3980,3042.557
4000,3000.8513
4022,2814.878
3832,2277.4546
3820,2188.3557
4017,2159.7417
4008,2162.0574
3671,2060.7312
4155,1960.8512
3922,2338.36
4079,2500.229
4063,2387.29
4085,1839.2174
4061,1780.924
3882,1683.3882
3999,1613.3884
3692,1632.692
3976,1753.4319
