True,Pred
3098,4123.185
3416,4113.563
3721,4516.196
3608,4120.4316
3475,4128.826
3384,4174.4893
3668,4230.9717
3624,4273.175
3518,4277.1655
3695,4212.6074
3745,4201.373
4044,4237.72
4332,4293.2207
4006,4511.0454
4252,3741.4148
4056,4297.028
4129,3974.385
3950,3781.0674
3980,4204.3867
4000,4308.261
4022,3012.2402
3832,3717.9248
3820,3321.744
4017,2732.4807
4008,3569.5232
3671,3862.3528
4155,4823.467
3922,3425.9573
4079,3947.7075
4063,3528.8718
4085,4732.6855
4061,3182.0706
3882,2485.091
3999,3975.4788
3692,4019.8948
3976,3664.7966
