True,Pred
3098,4167.311
3416,4171.5273
3721,4251.059
3608,4231.499
3475,4250.812
3384,4210.041
3668,4177.2896
3624,4165.0576
3518,4146.8535
3695,4229.7456
3745,4285.656
4044,4373.081
4332,4423.2217
4006,4434.5557
4252,4442.424
4056,4428.463
4129,4422.0854
3950,4419.2236
3980,4435.6104
4000,4475.763
4022,4523.3174
3832,4580.0464
3820,4620.5566
4017,4648.4126
4008,4661.2534
3671,4664.785
4155,4669.7876
3922,4679.1904
4079,4700.2754
4063,4731.9263
4085,4771.385
4061,4813.2617
3882,4849.735
3999,4878.791
3692,4898.609
3976,4913.1646
