True,Pred
3098,4108.362
3416,4031.3616
3721,4171.1445
3608,4171.056
3475,4198.2725
3384,4205.818
3668,4216.97
3624,4215.697
3518,4127.9854
3695,4167.1416
3745,4470.2344
4044,4243.9272
4332,4352.0576
4006,4375.6533
4252,4413.5005
4056,4333.6143
4129,4442.643
3950,4441.78
3980,4463.3433
4000,4429.7407
4022,4434.9604
3832,4440.482
3820,4576.8604
4017,4496.8115
4008,4604.695
3671,4630.122
4155,4656.593
3922,4578.599
4079,4692.4272
4063,4689.352
4085,4709.379
4061,4665.2017
3882,4751.4976
3999,4697.9
3692,4819.6963
3976,4763.524
