True,Pred
3098,4461.367
3416,4432.945
3721,4497.904
3608,4469.1284
3475,4461.8984
3384,2746.8284
3668,4982.293
3624,4753.2
3518,4896.4263
3695,5052.158
3745,4283.3584
4044,4460.868
4332,3325.641
4006,2747.1133
4252,5200.487
4056,4457.4536
4129,5156.6914
3950,4573.522
3980,5451.083
4000,2977.5847
4022,5123.6016
3832,4210.414
3820,4423.257
4017,5249.037
4008,4130.9404
3671,3788.24
4155,4145.859
3922,4217.8647
4079,3116.127
4063,4819.4536
4085,4881.9653
4061,4683.7817
3882,5433.6245
3999,5630.193
3692,4477.015
3976,2799.8467
