True,Pred
2822,2565.7158
2850,2171.5293
2634,1777.739
2734,1391.0587
2810,1111.2238
2925,870.0878
2970,707.5933
2739,564.4111
2718,452.82336
3098,363.29993
3416,290.30228
3721,231.87952
3608,184.95021
3475,146.85255
3384,115.705925
3668,89.88338
3624,68.2416
3518,50.13162
3695,35.20176
3745,23.25088
4044,14.064959
4332,7.397134
4006,3.1813054
4252,1.1354704
4056,0.39849138
4129,0.19358218
3950,0.14754143
3980,0.13868311
4000,0.13716683
4022,0.13685939
3832,0.13680239
3820,0.13679232
4017,0.13679034
4008,0.13678995
3671,0.1367899
4155,0.13678987
3922,0.13678989
4079,0.13678989
4063,0.13678989
4085,0.13678989
4061,0.13678989
3882,0.13678989
3999,0.13678989
3692,0.13678989
3976,0.13678989
