True,Pred
2822,4027.547
2850,4004.9116
2634,4137.675
2734,4188.2524
2810,4236.6553
2925,4323.587
2970,4385.041
2739,4451.52
2718,4527.3584
3098,4596.5005
3416,4669.1055
3721,4744.423
3608,4818.765
3475,4895.2334
3384,4973.114
3668,5051.6714
3624,5131.7964
3518,5213.177
3695,5295.7124
3745,5379.6533
4044,5464.9004
4332,5551.4663
4006,5639.4287
4252,5728.771
4056,5819.5195
4129,5911.709
3950,6005.352
3980,6100.473
4000,6197.0996
4022,6295.25
3832,6394.952
3820,6496.229
4017,6599.105
4008,6703.608
3671,6809.7607
4155,6917.591
3922,7027.124
4079,7138.388
4063,7251.4087
4085,7366.2163
4061,7482.8374
3882,7601.3003
3999,7721.635
3692,7843.869
3976,7968.0356
