True,Pred
2822,3171.6475
2850,3004.3625
2634,2859.1926
2734,2488.3308
2810,2324.9814
2925,2140.7854
2970,1926.6633
2739,1779.472
2718,1627.0039
3098,1481.1493
3416,1359.9259
3721,1242.5704
3608,1135.183
3475,1039.702
3384,950.3784
3668,869.0987
3624,795.2889
3518,727.2289
3695,665.17615
3745,608.46857
4044,556.4139
4332,508.78696
4006,465.08774
4252,424.88373
4056,387.8425
4129,353.56866
3950,321.7042
3980,291.91434
4000,263.86172
4022,237.22992
3832,211.72362
3820,187.07857
4017,163.0883
4008,139.64546
3671,116.80986
4155,94.90171
3922,74.54472
4079,56.461628
4063,41.076385
4085,28.500233
4061,18.792856
3882,11.80669
3999,7.0459604
3692,3.924651
3976,2.0407672
