True,Pred
2822,3109.5051
2850,2916.1829
2634,2695.9956
2734,2344.328
2810,2146.477
2925,1935.7393
2970,1730.7128
2739,1566.7
2718,1409.771
3098,1268.2365
3416,1143.8254
3721,1029.7772
3608,927.47
3475,835.68207
3384,752.6341
3668,677.956
3624,610.6847
3518,549.98755
3695,495.28476
3745,445.92535
4044,401.35767
4332,361.106
4006,324.724
4252,291.82477
4056,262.0655
4129,235.13771
3950,210.76689
3980,188.70428
4000,168.7212
4022,150.60553
3832,134.15744
3820,119.18673
4017,105.51163
4008,92.95902
3671,81.366585
4155,70.585754
3922,60.485653
4079,50.95962
4063,41.938705
4085,33.417313
4061,25.487171
3882,18.350657
3999,12.272964
3692,7.4848404
3976,4.109223
