True,Pred
2822,3982.7632
2850,3945.6975
2634,4057.7346
2734,4079.9224
2810,4106.3057
2925,4168.176
2970,4203.247
2739,4243.999
2718,4292.7666
3098,4334.2446
3416,4378.664
3721,4424.96
3608,4469.6357
3475,4515.7065
3384,4562.4404
3668,4609.121
3624,4656.5894
3518,4704.5405
3695,4752.856
3745,4801.7603
4044,4851.1504
4332,4901.018
4006,4951.424
4252,5002.338
4056,5053.7676
4129,5105.7324
3950,5158.2256
3980,5211.2563
4000,5264.832
4022,5318.9556
3832,5373.634
3820,5428.8726
4017,5484.677
4008,5541.0527
3671,5598.0063
4155,5655.543
3922,5713.6694
4079,5772.391
4063,5831.715
4085,5891.647
4061,5952.192
3882,6013.3574
3999,6075.15
3692,6137.5747
3976,6200.6396
