True,Pred
2822,3617.237
2850,3485.1897
2634,3469.3462
2734,3282.2002
2810,3179.0103
2925,3095.565
2970,2970.346
2739,2874.9075
2718,2783.0059
3098,2683.2095
3416,2594.6682
3721,2508.0642
3608,2421.843
3475,2340.8499
3384,2262.0078
3668,2185.2969
3624,2111.832
3518,2040.6182
3695,1971.7203
3745,1905.3313
4044,1841.1093
4332,1779.0525
4006,1719.1442
4252,1661.2396
4056,1605.2997
4129,1551.2671
3950,1499.058
3980,1448.6207
4000,1399.8962
4022,1352.8212
3832,1307.3434
3820,1263.4082
4017,1220.9624
4008,1179.9565
3671,1140.3417
4155,1102.0707
3922,1065.0984
4079,1029.3809
4063,994.87585
4085,961.5428
4061,929.34216
3882,898.23596
3999,868.18756
3692,839.16174
3976,811.1241
