True,Pred
2822,4070.2974
2850,4035.7473
2634,4197.7954
2734,4268.874
2810,4321.6797
2925,4436.1963
2970,4514.164
2739,4595.4155
2718,4695.423
3098,4782.904
3416,4875.377
3721,4973.9805
3608,5069.504
3475,5168.8
3384,5270.9185
3668,5373.418
3624,5478.7793
3518,5586.289
3695,5695.416
3745,5807.015
4044,5920.7554
4332,6036.586
4006,6154.8022
4252,6275.293
4056,6398.107
4129,6523.3613
3950,6651.0444
3980,6781.217
4000,6913.9443
4022,7049.258
3832,7187.2144
3820,7327.8696
4017,7471.27
4008,7617.4727
3671,7766.5312
4155,7918.502
3922,8073.441
4079,8231.407
4063,8392.46
4085,8556.657
4061,8724.063
3882,8894.739
3999,9068.75
3692,9246.16
3976,9427.035
