True,Pred
4661,4841.551
4655,4873.7534
4716,4893.0244
4377,4922.215
4484,4824.5776
4911,4799.894
5218,4935.4795
5759,5124.183
5456,5427.6655
5359,5505.8276
5305,5514.9043
5769,5500.42
5565,5650.382
5367,5667.9126
5633,5606.083
5664,5656.528
6082,5700.814
6505,5873.912
5813,6127.3696
6379,6036.1562
6091,6175.1636
6219,6160.066
6052,6191.585
6105,6151.6685
6030,6142.3525
5969,6108.2812
5707,6070.962
5681,5953.4336
6052,5874.934
5904,5956.8613
5426,5958.4097
6005,5792.3823
5766,5892.6084
5946,5872.98
5981,5925.104
6104,5969.3564
5991,6036.4995
5670,6038.6455
5709,5929.818
5416,5872.039
5793,5737.118
5750,5785.5557
5399,5802.328
6123,5690.257
5730,5874.685
6015,5854.1255
5989,5939.0527
6333,5983.304
6388,6126.695
6048,6233.187
6322,6179.8804
6405,6235.732
6523,6301.1704
