True,Pred
4369,4820.2207
4672,4730.1733
4661,4805.6772
4655,4834.773
4716,4855.2793
4377,4887.4204
4484,4774.8213
4911,4748.4893
5218,4905.264
5759,5116.578
5456,5450.2876
5359,5519.4805
5305,5514.055
5769,5479.7373
5565,5641.0293
5367,5639.616
5633,5564.318
5664,5630.4272
6082,5680.9814
6505,5868.868
5813,6148.231
6379,6027.148
6091,6180.435
6219,6148.9346
6052,6174.3945
6105,6113.6675
6030,6113.872
5969,6073.4062
5707,6031.8633
5681,5901.0303
6052,5820.9824
5904,5925.6855
5426,5926.873
6005,5736.0503
5766,5867.01
5946,5845.243
5981,5898.489
6104,5945.288
5991,6029.309
5670,6019.3247
5709,5888.3164
5416,5827.214
5793,5675.45
5750,5740.8843
5399,5763.6646
6123,5641.228
5730,5863.2173
6015,5834.8027
5989,5925.595
6333,5966.48
6388,6133.7803
6048,6235.458
6322,6161.2256
6405,6223.8223
6523,6292.818
