True,Pred
4369,4802.391
4672,4718.697
4661,4788.243
4655,4814.838
4716,4836.5166
4377,4867.5786
4484,4765.0625
4911,4736.687
5218,4880.717
5759,5082.387
5456,5403.31
5359,5485.2837
5305,5490.3853
5769,5461.0576
5565,5611.112
5367,5611.7246
5633,5543.4263
5664,5604.7183
6082,5654.2495
6505,5830.702
5813,6099.8325
6379,5999.517
6091,6145.009
6219,6121.0547
6052,6144.765
6105,6086.352
6030,6087.3438
5969,6047.0195
5707,6006.973
5681,5881.6567
6052,5802.0444
5904,5895.254
5426,5897.5366
6005,5719.1455
5766,5837.7344
5946,5819.5957
5981,5868.107
6104,5913.684
5991,5997.2295
5670,5989.994
5709,5868.865
5416,5807.5645
5793,5661.067
5750,5715.0264
5399,5735.301
6123,5622.0645
5730,5826.9
6015,5807.2964
5989,5893.1733
6333,5935.002
6388,6096.757
6048,6196.311
6322,6133.694
6405,6192.366
6523,6259.2627
