True,Pred
4369,4803.728
4672,4719.5986
4661,4789.3975
4655,4816.3184
4716,4837.875
4377,4869.0317
4484,4765.682
4911,4737.45
5218,4882.371
5759,5084.659
5456,5406.1294
5359,5487.1064
5305,5491.2905
5769,5461.3984
5565,5611.667
5367,5612.45
5633,5543.9414
5664,5605.219
6082,5654.64
6505,5831.512
5813,6100.6763
6379,5999.992
6091,6145.1533
6219,6120.893
6052,6144.5625
6105,6086.3003
6030,6087.065
5969,6046.859
5707,6006.7915
5681,5881.481
6052,5801.823
5904,5895.324
5426,5897.7695
6005,5719.2666
5766,5837.938
5946,5819.6953
5981,5868.4673
6104,5914.0957
5991,5997.3784
5670,5990.169
5709,5868.7964
5416,5807.388
5793,5660.775
5750,5715.1714
5399,5735.7197
6123,5622.317
5730,5827.553
6015,5807.67
5989,5893.6567
6333,5935.393
6388,6096.881
6048,6196.5195
6322,6133.704
6405,6192.1787
6523,6258.9175
