True,Pred
4369,4809.7017
4672,4724.0654
4661,4796.527
4655,4822.7437
4716,4843.6963
4377,4874.685
4484,4769.657
4911,4743.0977
5218,4890.6353
5759,5092.6587
5456,5413.5557
5359,5489.864
5305,5493.12
5769,5464.0576
5565,5617.822
5367,5615.994
5633,5545.706
5664,5609.2734
6082,5659.0786
6505,5837.147
5813,6106.51
6379,5999.6265
6091,6148.71
6219,6123.1255
6052,6147.719
6105,6088.0957
6030,6090.016
5969,6049.4097
5707,6009.314
5681,5882.771
6052,5804.13
5904,5900.439
5426,5901.1045
6005,5719.121
5766,5842.609
5946,5822.986
5981,5872.157
6104,5917.3115
5991,6001.289
5670,5992.658
5709,5869.586
5416,5809.746
5793,5662.5024
5750,5720.005
5399,5739.6943
6123,5623.654
5730,5833.3403
6015,5810.3228
5989,5897.323
6333,5938.3545
6388,6101.83
6048,6200.2495
6322,6134.657
6405,6195.3555
6523,6262.8716
