True,Pred
4369,4818.901
4672,4737.093
4661,4804.2124
4655,4830.563
4716,4853.1753
4377,4884.389
4484,4784.8794
4911,4754.727
5218,4894.779
5759,5095.292
5456,5415.217
5359,5505.2446
5305,5515.3906
5769,5487.4966
5565,5633.051
5367,5635.6377
5633,5570.365
5664,5629.489
6082,5678.8887
6505,5852.08
5813,6119.7764
6379,6030.617
6091,6172.935
6219,6152.7397
6052,6175.493
6105,6118.188
6030,6119.009
5969,6078.373
5707,6038.451
5681,5914.512
6052,5833.4688
5904,5921.3066
5426,5924.7866
6005,5751.279
5766,5863.837
5946,5847.4155
5981,5894.3477
6104,5940.332
5991,6024.415
5670,6019.091
5709,5901.7017
5416,5838.7554
5793,5692.6587
5750,5740.796
5399,5760.534
6123,5651.015
5730,5849.1113
6015,5834.333
5989,5918.842
6333,5962.0864
6388,6122.4346
6048,6222.908
6322,6166.403
6405,6223.1523
6523,6289.4297
