True,Pred
4369,4802.1416
4672,4714.986
4661,4787.21
4655,4815.877
4716,4836.916
4377,4868.744
4484,4760.165
4911,4732.5776
5218,4883.878
5759,5091.991
5456,5421.9233
5359,5497.1895
5305,5495.352
5769,5462.096
5565,5618.337
5367,5618.899
5633,5546.5303
5664,5610.159
6082,5660.242
6505,5844.5156
5813,6121.7188
6379,6009.7153
6091,6159.3486
6219,6130.731
6052,6155.26
6105,6095.8267
6030,6095.6147
5969,6055.236
5707,6013.952
5681,5884.937
6052,5804.1953
5904,5904.1743
5426,5906.613
6005,5720.817
5766,5845.877
5946,5825.7876
5981,5877.606
6104,5924.561
5991,6008.3647
5670,5999.9976
5709,5872.3975
5416,5810.2188
5793,5659.885
5750,5720.3315
5399,5742.872
6123,5624.2812
5730,5839.292
6015,5815.0483
5989,5904.1865
6333,5945.986
6388,6111.1777
6048,6213.4707
6322,6143.966
6405,6204.5557
6523,6272.8022
