True,Pred
2718,3757.2524
3098,3853.237
3416,3835.9568
3721,3747.0212
3608,3818.068
3475,3707.292
3384,3895.374
3668,3688.5757
3624,3938.2097
3518,3740.5476
3695,3853.9014
3745,3871.5708
4044,3822.6206
4332,3960.4614
4006,3841.005
4252,4030.5977
4056,3832.494
4129,4071.9194
3950,3906.8167
3980,4034.286
4000,4055.71
4022,3992.7922
3832,4142.192
3820,4001.992
4017,4202.876
4008,4024.3638
3671,4251.682
4155,4101.7734
3922,4218.9736
4079,4238.0527
4063,4170.724
4085,4338.2437
4061,4187.915
3882,4396.665
3999,4224.5913
3692,4432.4683
3976,4300.1895
