True,Pred
2718,4520.773
3098,4696.9834
3416,5356.8843
3721,5538.586
3608,5731.738
3475,6303.762
3384,6311.615
3668,6513.2036
3624,6256.323
3518,6256.33
3695,6885.643
3745,7167.594
4044,8068.601
4332,8492.365
4006,8660.402
4252,9521.721
4056,9695.323
4129,10225.956
3950,10472.612
3980,10140.61
4000,10888.902
4022,11083.647
3832,11980.286
3820,12970.723
4017,13155.684
4008,14334.086
3671,14842.381
4155,15474.695
3922,16556.006
4079,16323.939
4063,17213.387
4085,17610.46
4061,18246.441
3882,19849.928
3999,20228.666
3692,21609.262
3976,22856.336
