True,Pred
2718,4239.1543
3098,4169.885
3416,4178.613
3721,4042.7883
3608,3982.8735
3475,4140.076
3384,4153.979
3668,4216.8394
3624,4144.2817
3518,4106.5635
3695,4198.7534
3745,4198.401
4044,4206.0005
4332,4157.9395
4006,4085.6343
4252,4157.0737
4056,4189.946
4129,4218.2183
3950,4181.821
3980,4112.5327
4000,4138.874
4022,4174.6836
3832,4203.36
3820,4191.2104
4017,4125.662
4008,4122.19
3671,4156.249
4155,4185.3716
3922,4192.4146
4079,4139.5737
4063,4109.314
4085,4133.7173
4061,4151.9546
3882,4172.593
3999,4135.8936
3692,4095.4006
3976,4107.48
