True,Pred
2718,3923.593
3098,3953.0334
3416,3986.6
3721,3785.286
3608,3929.332
3475,3638.7004
3384,3826.0066
3668,3696.2815
3624,3729.0535
3518,3831.9192
3695,3614.7356
3745,3798.0671
4044,3495.6914
4332,3658.046
4006,3535.9326
4252,3509.6592
4056,3634.5896
4129,3381.4014
3950,3627.447
3980,3338.0925
4000,3481.0256
4022,3376.4077
3832,3285.666
3820,3450.3987
4017,3145.4866
4008,3433.8674
3671,3157.8645
4155,3294.9707
3922,3228.9368
4079,3072.393
4063,3281.2056
4085,2925.8186
4061,3230.174
3882,2983.1394
3999,3090.6667
3692,3095.5586
3976,2846.0188
