True,Pred
2718,4140.472
3098,3993.121
3416,4079.663
3721,4299.3193
3608,4315.7026
3475,4368.134
3384,4370.859
3668,4422.98
3624,4381.1265
3518,4472.244
3695,4518.9595
3745,4487.6704
4044,4524.14
4332,4646.5737
4006,4685.942
4252,4737.528
4056,4786.0264
4129,4853.1265
3950,4883.763
3980,4941.8374
4000,4987.0674
4022,5007.4146
3832,5037.0947
3820,5107.1265
4017,5148.797
4008,5192.628
3671,5244.8955
4155,5308.739
3922,5360.4893
4079,5419.7646
4063,5474.8936
4085,5523.207
4061,5568.921
3882,5628.044
3999,5677.403
3692,5724.7646
3976,5776.915
