True,Pred
2970,3865.32
2739,3762.6687
2718,3695.6465
3098,3679.18
3416,3661.5488
3721,3562.5864
3608,3568.7598
3475,3495.7969
3384,3635.2212
3668,3541.4363
3624,3454.235
3518,3395.276
3695,3343.993
3745,3294.577
4044,3214.784
4332,3167.0366
4006,3110.1174
4252,3371.76
4056,3260.868
4129,3166.8743
3950,3116.2522
3980,3086.4187
4000,3052.0916
4022,2972.1104
3832,2913.525
3820,2856.3252
4017,3149.9873
4008,3040.888
3671,2948.2305
4155,2903.3513
3922,2880.851
4079,2853.2708
4063,2776.8074
4085,2723.511
4061,2671.278
3882,2943.8677
3999,2842.648
3692,2756.3135
3976,2714.7095
