True,Pred
4661,4813.7866
4655,4846.2275
4716,4864.187
4377,4893.723
4484,4791.447
4911,4768.374
5218,4909.359
5759,5100.879
5456,5406.449
5359,5474.1123
5305,5474.8574
5769,5454.6846
5565,5607.1265
5367,5620.235
5633,5554.2007
5664,5608.001
6082,5652.314
6505,5828.4385
5813,6082.9536
6379,5978.6606
6091,6119.2314
6219,6097.377
6052,6127.683
6105,6084.4966
6030,6076.002
5969,6042.605
5707,6004.6763
5681,5886.2676
6052,5809.8555
5904,5899.2134
5426,5900.2925
6005,5729.261
5766,5837.5723
5946,5816.4814
5981,5869.822
6104,5913.521
5991,5981.117
5670,5980.117
5709,5865.441
5416,5809.2295
5793,5673.249
5750,5729.194
5399,5747.981
6123,5633.1313
5730,5826.808
6015,5800.8975
5989,5886.764
6333,5928.227
6388,6073.298
6048,6176.9785
6322,6114.9644
6405,6172.1626
6523,6236.749
