True,Pred
4661,4809.011
4655,4843.23
4716,4860.539
4377,4891.13
4484,4780.5273
4911,4757.865
5218,4909.2744
5759,5110.6772
5456,5428.3667
5359,5487.4463
5305,5478.027
5769,5450.2754
5565,5610.1226
5367,5620.2744
5633,5547.5605
5664,5605.8545
6082,5652.0728
6505,5837.425
5813,6102.4175
6379,5981.7744
6091,6127.0757
6219,6098.4287
6052,6128.453
6105,6080.858
6030,6072.6733
5969,6038.693
5707,5998.9404
5681,5875.2676
6052,5797.875
5904,5897.745
5426,5899.368
6005,5717.089
5766,5836.094
5946,5813.797
5981,5870.2334
6104,5915.201
5991,5985.525
5670,5981.3896
5709,5856.638
5416,5799.279
5793,5657.6636
5750,5722.9253
5399,5745.347
6123,5623.7983
5730,5832.4355
6015,5801.4556
5989,5890.707
6333,5931.1235
6388,6082.7515
6048,6187.8047
6322,6115.1636
6405,6174.718
6523,6241.1924
