True,Pred
4462,4774.693
4642,4697.541
4369,4762.2085
4672,4622.3096
4661,4719.5825
4655,4756.7446
4716,4800.547
4377,4826.289
4484,4679.7603
4911,4643.2344
5218,4824.221
5759,5109.6396
5456,5516.669
5359,5576.3228
5305,5533.9526
5769,5433.163
5565,5616.395
5367,5642.8403
5633,5569.588
5664,5603.967
6082,5660.248
6505,5900.274
5813,6206.571
6379,6079.2134
6091,6209.1343
6219,6126.3906
6052,6193.4116
6105,6109.1074
6030,6107.487
5969,6062.3784
5707,6023.1616
5681,5877.3027
6052,5783.971
5904,5903.0
5426,5933.553
6005,5735.9287
5766,5843.331
5946,5818.4756
5981,5925.3438
6104,5952.517
5991,6045.178
5670,6033.625
5709,5878.4077
5416,5789.983
5793,5616.2114
5750,5713.523
5399,5751.3228
6123,5639.5176
5730,5865.015
6015,5830.409
5989,5965.0923
6333,5969.2495
6388,6159.8013
6048,6272.2554
6322,6190.728
6405,6228.691
6523,6285.866
