True,Pred
4462,4758.627
4642,4686.2427
4369,4745.23
4672,4616.152
4661,4706.8135
4655,4742.087
4716,4781.421
4377,4805.6987
4484,4668.111
4911,4635.1265
5218,4805.8657
5759,5073.8135
5456,5462.407
5359,5516.0405
5305,5472.1763
5769,5376.9272
5565,5556.768
5367,5580.6895
5633,5506.318
5664,5542.844
6082,5598.205
6505,5833.7744
5813,6139.2583
6379,6003.7637
6091,6136.458
6219,6055.003
6052,6120.078
6105,6036.359
6030,6034.741
5969,5990.33
5707,5950.873
5681,5805.758
6052,5715.1895
5904,5835.8687
5426,5864.391
6005,5665.312
5766,5776.1216
5946,5751.904
5981,5855.3257
6104,5883.398
5991,5974.725
5670,5961.9844
5709,5805.9985
5416,5721.19
5793,5552.01
5750,5649.245
5399,5686.775
6123,5573.589
5730,5798.9272
6015,5763.1074
5989,5894.271
6333,5900.001
6388,6089.7886
6048,6202.1265
6322,6115.5747
6405,6156.1294
6523,6215.6055
