True,Pred
4462,4774.98
4642,4696.217
4369,4760.7285
4672,4620.645
4661,4719.116
4655,4756.5356
4716,4799.288
4377,4825.334
4484,4677.205
4911,4641.7246
5218,4825.3228
5759,5110.5957
5456,5517.8716
5359,5574.433
5305,5530.4844
5769,5430.6377
5565,5616.2944
5367,5641.2324
5633,5565.9536
5664,5602.5815
6082,5659.201
6505,5900.337
5813,6208.0205
6379,6075.4146
6091,6207.916
6219,6125.0796
6052,6191.6675
6105,6107.15
6030,6105.6445
5969,6060.556
5707,6020.956
5681,5873.989
6052,5781.078
5904,5902.713
5426,5932.1343
6005,5731.0645
5766,5842.4346
5946,5817.07
5981,5923.605
6104,5951.4272
5991,6044.174
5670,6031.7935
5709,5874.6196
5416,5787.202
5793,5612.91
5750,5712.3325
5399,5750.268
6123,5635.65
5730,5865.1094
6015,5828.629
5989,5963.351
6333,5968.194
6388,6159.7266
6048,6272.192
6322,6187.855
6405,6227.489
6523,6285.77
