True,Pred
4462,4781.2153
4642,4742.379
4369,4793.238
4672,4671.6113
4661,4740.358
4655,4782.0854
4716,4833.744
4377,4854.349
4484,4735.8022
4911,4680.7114
5218,4823.926
5759,5104.7295
5456,5496.3745
5359,5605.171
5305,5572.7393
5769,5464.2227
5565,5611.07
5367,5667.013
5633,5612.0566
5664,5615.741
6082,5674.4453
6505,5895.459
5813,6192.1577
6379,6135.274
6091,6215.748
6219,6153.0674
6052,6217.002
6105,6139.8955
6030,6132.193
5969,6089.173
5707,6052.4097
5681,5918.9507
6052,5815.9883
5904,5902.8237
5426,5956.1416
6005,5794.114
5766,5841.8936
5946,5841.252
5981,5943.383
6104,5968.5513
5991,6059.7236
5670,6060.8794
5709,5925.2227
5416,5819.378
5793,5658.0005
5750,5720.3013
5399,5767.044
6123,5687.165
5730,5850.653
6015,5859.139
5989,5980.5835
6333,5986.371
6388,6162.356
6048,6283.964
6322,6234.747
6405,6244.6235
6523,6297.8037
