True,Pred
2810,3953.9084
2925,3969.0742
2970,3976.408
2739,3979.0815
2718,3983.9763
3098,3985.469
3416,3995.4539
3721,4000.1035
3608,4004.477
3475,4008.0105
3384,4010.9446
3668,4013.521
3624,4015.7966
3518,4017.93
3695,4019.7349
3745,4021.3076
4044,4022.6677
4332,4023.847
4006,4024.8743
4252,4025.7717
4056,4026.5564
4129,4027.2388
3950,4027.8345
3980,4028.3523
4000,4028.8035
4022,4029.1965
3832,4029.5388
3820,4029.8372
4017,4030.0967
4008,4030.3235
3671,4030.521
4155,4030.6924
3922,4030.842
4079,4030.9722
4063,4031.0857
4085,4031.1848
4061,4031.271
3882,4031.3462
3999,4031.4111
3692,4031.468
3976,4031.5176
