True,Pred
2810,3968.202
2925,3990.0798
2970,4003.056
2739,4010.1633
2718,4019.7449
3098,4024.6255
3416,4040.1892
3721,4049.0583
3608,4057.4302
3475,4064.6067
3384,4070.8718
3668,4076.5461
3624,4081.6921
3518,4086.5635
3695,4090.8574
3745,4094.7258
4044,4098.193
4332,4101.305
4006,4104.1064
4252,4106.631
4056,4108.9097
4129,4110.9585
3950,4112.803
3980,4114.4614
4000,4115.954
4022,4117.297
3832,4118.505
3820,4119.593
4017,4120.571
4008,4121.451
3671,4122.2427
4155,4122.9556
3922,4123.596
4079,4124.173
4063,4124.6914
4085,4125.1577
4061,4125.5776
3882,4125.9556
3999,4126.295
3692,4126.6
3976,4126.8755
