True,Pred
4369,4804.013
4672,4748.6777
4661,4786.328
4655,4806.95
4716,4835.8955
4377,4864.4805
4484,4804.4565
4911,4761.1616
5218,4849.403
5759,5019.973
5456,5303.3535
5359,5455.0283
5305,5505.256
5769,5490.961
5565,5587.5664
5367,5606.6665
5633,5571.141
5664,5606.604
6082,5651.5996
6505,5785.3926
5813,6024.432
6379,6027.6436
6091,6133.2437
6219,6142.867
6052,6156.751
6105,6111.452
6030,6110.5225
5969,6070.704
5707,6034.8047
5681,5931.2437
6052,5845.6074
5904,5885.111
5426,5898.7544
6005,5777.464
5766,5832.176
5946,5831.959
5981,5862.6885
6104,5907.8213
5991,5989.868
5670,5999.5073
5709,5919.698
5416,5848.49
5793,5718.893
5750,5716.7954
5399,5731.321
6123,5661.017
5730,5788.551
6015,5814.4624
5989,5880.9736
6333,5931.4556
6388,6069.6685
6048,6170.711
6322,6163.5254
6405,6200.4644
6523,6258.0835
