True,Pred
4369,4799.1807
4672,4738.559
4661,4780.3613
4655,4804.1675
4716,4831.8896
4377,4861.4097
4484,4791.9634
4911,4750.3438
5218,4849.519
5759,5028.4956
5456,5321.7314
5359,5461.0938
5305,5499.612
5769,5479.209
5565,5584.099
5367,5602.9136
5633,5561.353
5664,5599.8755
6082,5645.093
6505,5788.44
5813,6034.3877
6379,6019.0776
6091,6128.534
6219,6130.6914
6052,6145.724
6105,6099.7393
6030,6096.993
5969,6058.0947
5707,6021.12
5681,5913.866
6052,5828.3857
5904,5878.131
5426,5891.9297
6005,5760.8564
5766,5824.8574
5946,5821.915
5981,5857.3354
6104,5903.5127
5991,5984.158
5670,5991.6533
5709,5902.997
5416,5831.9785
5793,5698.916
5750,5707.6694
5399,5725.711
6123,5648.03
5730,5788.963
6015,5807.2983
5989,5877.543
6333,5926.7446
6388,6067.1777
6048,6169.908
6322,6151.7754
6405,6190.6963
6523,6249.124
