True,Pred
2810,3983.0974
2925,4002.647
2970,4012.847
2739,4018.2495
2718,4028.9214
3098,4034.8079
3416,4054.8987
3721,4065.955
3608,4075.8867
3475,4084.4785
3384,4092.265
3668,4099.671
3624,4106.6406
3518,4113.4414
3695,4119.473
3745,4124.986
4044,4130.0293
4332,4134.671
4006,4138.959
4252,4142.921
4056,4146.578
4129,4149.937
3950,4153.0264
3980,4155.868
4000,4158.485
4022,4160.894
3832,4163.113
3820,4165.155
4017,4167.0347
4008,4168.764
3671,4170.3564
4155,4171.822
3922,4173.17
4079,4174.411
4063,4175.553
4085,4176.6055
4061,4177.5728
3882,4178.463
3999,4179.2827
3692,4180.0366
3976,4180.7305
